Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",51543.0,3923.0,3868.0,3877.0,41249.0,4173.0,2898.0,2905.0,0.0,0.0,1438.0,1249.0,2300.0,5875.0,129.0,350.0,231.0,-85.0,2069.0,5960.0,32.0,100.0,88.0,2212.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,41249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",26.0,735.0,44.0,297.0,5461.0,621.0,1939.0,1953.0,0.0,0.0,207.0,179.0,365.0,1009.0,124.0,344.0,62.0,134.0,303.0,874.0,23.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",121804.0,11368.0,3789.0,3797.0,105886.0,13339.0,2920.0,2925.0,0.0,0.0,4739.0,4113.0,7246.0,18304.0,128.0,348.0,393.0,-1446.0,6854.0,19750.0,31.0,100.0,170.0,7077.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7246.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,6854.0,0.0,0.0,0.0,0.0,0.0,0.0,105886.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,660.0,0.0,246.0,5489.0,543.0,1884.0,1892.0,0.0,0.0,207.0,179.0,366.0,1013.0,123.0,343.0,63.0,138.0,303.0,875.0,22.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",48887.0,3394.0,3861.0,3869.0,39106.0,3694.0,2633.0,2639.0,0.0,0.0,1439.0,1250.0,2286.0,5836.0,129.0,350.0,213.0,-137.0,2073.0,5973.0,32.0,100.0,80.0,2205.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,39106.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",30.0,600.0,41.0,230.0,5514.0,482.0,1936.0,1942.0,0.0,0.0,207.0,179.0,366.0,1014.0,124.0,346.0,63.0,139.0,303.0,875.0,23.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",48350.0,3323.0,3836.0,3843.0,38571.0,3630.0,2581.0,2586.0,0.0,0.0,1440.0,1250.0,2284.0,5831.0,129.0,350.0,210.0,-144.0,2074.0,5975.0,32.0,100.0,79.0,2205.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,38571.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",6.0,643.0,22.0,267.0,5470.0,527.0,1918.0,1930.0,0.0,0.0,207.0,179.0,366.0,1012.0,124.0,345.0,63.0,137.0,303.0,875.0,23.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",48940.0,3515.0,3840.0,3846.0,39157.0,3814.0,2776.0,2785.0,0.0,0.0,1439.0,1250.0,2287.0,5836.0,129.0,350.0,214.0,-136.0,2073.0,5971.0,32.0,100.0,82.0,2205.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,39157.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",276.0,717.0,217.0,319.0,5916.0,583.0,2112.0,2120.0,0.0,0.0,207.0,179.0,370.0,1029.0,125.0,348.0,67.0,155.0,303.0,874.0,24.0,101.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",51885.0,4010.0,3879.0,3888.0,41587.0,4247.0,3267.0,3284.0,0.0,0.0,1438.0,1249.0,2305.0,5886.0,129.0,350.0,237.0,-72.0,2068.0,5958.0,32.0,100.0,92.0,2213.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,41587.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",334.0,874.0,231.0,399.0,6007.0,734.0,2126.0,2140.0,0.0,0.0,207.0,179.0,371.0,1034.0,126.0,352.0,69.0,161.0,302.0,873.0,25.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",119908.0,10778.0,3916.0,3931.0,103540.0,12760.0,3000.0,3016.0,0.0,0.0,4740.0,4114.0,7243.0,18302.0,129.0,349.0,385.0,-1458.0,6857.0,19760.0,32.0,100.0,163.0,7079.0,163.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,7243.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.0,0.0,0.0,0.0,0.0,0.0,0.0,103540.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",178.0,793.0,167.0,318.0,5799.0,661.0,2062.0,2073.0,0.0,0.0,207.0,179.0,369.0,1027.0,124.0,345.0,67.0,153.0,303.0,874.0,23.0,101.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",52432.0,3911.0,3892.0,3901.0,42130.0,4137.0,3160.0,3173.0,0.0,0.0,1438.0,1249.0,2308.0,5896.0,129.0,349.0,240.0,-61.0,2068.0,5957.0,32.0,100.0,94.0,2214.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2308.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,42130.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",312.0,792.0,258.0,421.0,5974.0,655.0,2152.0,2171.0,0.0,0.0,207.0,179.0,371.0,1031.0,124.0,348.0,68.0,158.0,303.0,873.0,24.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5974.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",56806.0,4723.0,3991.0,4009.0,46478.0,4854.0,3850.0,3868.0,0.0,0.0,1437.0,1248.0,2335.0,5972.0,129.0,351.0,274.0,35.0,2061.0,5937.0,32.0,100.0,112.0,2223.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0,0.0,0.0,46478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",1141.0,955.0,518.0,598.0,6824.0,802.0,2412.0,2425.0,0.0,0.0,207.0,179.0,374.0,1043.0,125.0,349.0,72.0,174.0,301.0,869.0,25.0,101.0,5.0,369.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",54847.0,4326.0,3905.0,3915.0,44670.0,4525.0,3247.0,3261.0,0.0,0.0,1437.0,1249.0,2316.0,5913.0,129.0,350.0,252.0,-34.0,2064.0,5947.0,32.0,100.0,102.0,2214.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,44670.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",438.0,808.0,270.0,383.0,6115.0,669.0,2165.0,2175.0,0.0,0.0,207.0,179.0,371.0,1033.0,124.0,346.0,69.0,160.0,302.0,873.0,23.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6115.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",40622.0,3469.0,3909.0,3917.0,30378.0,3829.0,2580.0,2604.0,0.0,0.0,1195.0,1038.0,2269.0,5800.0,128.0,349.0,187.0,-198.0,2082.0,5998.0,31.0,102.0,64.0,2205.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,30378.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",58.0,815.0,99.0,320.0,5478.0,701.0,1994.0,2010.0,0.0,0.0,207.0,179.0,365.0,1008.0,124.0,344.0,62.0,134.0,303.0,874.0,23.0,101.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",109870.0,8790.0,3666.0,3674.0,93992.0,10915.0,2730.0,2741.0,0.0,0.0,4743.0,4116.0,7206.0,18202.0,127.0,347.0,333.0,-1604.0,6873.0,19806.0,30.0,100.0,137.0,7070.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,7206.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,6873.0,0.0,0.0,0.0,0.0,0.0,0.0,93992.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,631.0,0.0,224.0,5414.0,520.0,1889.0,1897.0,0.0,0.0,207.0,179.0,365.0,1007.0,123.0,343.0,61.0,132.0,303.0,875.0,22.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",50233.0,3587.0,3823.0,3831.0,40445.0,3866.0,3074.0,3084.0,0.0,0.0,1439.0,1250.0,2293.0,5851.0,129.0,350.0,222.0,-116.0,2071.0,5967.0,32.0,100.0,86.0,2206.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,40445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",334.0,797.0,280.0,401.0,6019.0,660.0,2175.0,2188.0,0.0,0.0,207.0,179.0,371.0,1031.0,124.0,345.0,68.0,158.0,303.0,873.0,23.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",52025.0,4160.0,3907.0,3919.0,41781.0,4404.0,3262.0,3277.0,0.0,0.0,1438.0,1249.0,2303.0,5877.0,129.0,349.0,235.0,-79.0,2068.0,5957.0,32.0,100.0,92.0,2211.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,41781.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",313.0,779.0,222.0,344.0,5999.0,642.0,2117.0,2127.0,0.0,0.0,207.0,179.0,371.0,1031.0,124.0,345.0,68.0,158.0,303.0,873.0,23.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",57710.0,4508.0,4132.0,4144.0,47417.0,4644.0,3990.0,4001.0,0.0,0.0,1436.0,1248.0,2338.0,5966.0,128.0,349.0,278.0,30.0,2060.0,5936.0,32.0,100.0,116.0,2222.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,47417.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",806.0,892.0,588.0,685.0,6491.0,749.0,2482.0,2500.0,0.0,0.0,207.0,179.0,372.0,1036.0,125.0,347.0,70.0,165.0,302.0,871.0,24.0,101.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6491.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",59155.0,5068.0,4352.0,4375.0,48853.0,5187.0,4208.0,4231.0,0.0,0.0,1436.0,1248.0,2343.0,5975.0,129.0,349.0,285.0,48.0,2057.0,5927.0,32.0,100.0,122.0,2221.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,48853.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",655.0,1122.0,329.0,512.0,6341.0,979.0,2224.0,2251.0,0.0,0.0,207.0,179.0,372.0,1034.0,124.0,346.0,70.0,165.0,301.0,870.0,24.0,101.0,5.0,367.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6341.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",102533.0,9236.0,3907.0,3923.0,86251.0,11426.0,1856.0,1878.0,0.0,0.0,4745.0,4116.0,7188.0,18156.0,129.0,349.0,307.0,-1671.0,6880.0,19827.0,32.0,100.0,119.0,7069.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,7188.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,86251.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,537.0,0.0,217.0,4254.0,514.0,1501.0,1511.0,0.0,0.0,207.0,180.0,343.0,920.0,116.0,312.0,40.0,44.0,304.0,876.0,15.0,101.0,2.0,341.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",35602.0,2444.0,3613.0,3619.0,26869.0,2931.0,1466.0,1474.0,0.0,0.0,1443.0,1252.0,2234.0,5695.0,127.0,347.0,144.0,-327.0,2090.0,6022.0,30.0,100.0,44.0,2190.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,26869.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,426.0,0.0,164.0,4241.0,398.0,1484.0,1489.0,0.0,0.0,207.0,180.0,345.0,925.0,116.0,314.0,41.0,49.0,304.0,876.0,15.0,101.0,3.0,342.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",44610.0,2856.0,3562.0,3568.0,35849.0,3239.0,2460.0,2465.0,0.0,0.0,1441.0,1251.0,2263.0,5769.0,128.0,349.0,184.0,-221.0,2079.0,5990.0,31.0,100.0,68.0,2195.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,35849.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,558.0,0.0,208.0,5329.0,451.0,1861.0,1867.0,0.0,0.0,207.0,179.0,364.0,1003.0,123.0,342.0,61.0,128.0,303.0,876.0,22.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",46168.0,2785.0,3806.0,3812.0,36397.0,3126.0,2335.0,2341.0,0.0,0.0,1440.0,1251.0,2275.0,5807.0,129.0,350.0,198.0,-179.0,2078.0,5985.0,32.0,100.0,72.0,2203.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,36397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",2.0,573.0,8.0,218.0,5291.0,473.0,1903.0,1911.0,0.0,0.0,207.0,179.0,362.0,997.0,124.0,344.0,59.0,121.0,303.0,876.0,22.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",48702.0,3504.0,3770.0,3776.0,38924.0,3813.0,2679.0,2688.0,0.0,0.0,1439.0,1250.0,2283.0,5826.0,128.0,348.0,210.0,-146.0,2073.0,5972.0,31.0,100.0,80.0,2203.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,38924.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,683.0,0.0,245.0,5191.0,590.0,1852.0,1863.0,0.0,0.0,207.0,179.0,360.0,988.0,122.0,340.0,57.0,113.0,303.0,875.0,21.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",117061.0,10619.0,3690.0,3697.0,101152.0,12634.0,3388.0,3402.0,0.0,0.0,4740.0,4114.0,7238.0,18278.0,128.0,347.0,377.0,-1493.0,6861.0,19771.0,31.0,100.0,160.0,7078.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,7238.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,101152.0,0.0,0.0,0.0,0.0,0.0,0.0
